y_true,p0,p1,p2,p3,prediction,correct
0,0.08061839640140533,0.2587946653366089,0.0008104043081402779,0.659776508808136,3,0
0,0.8610680103302002,0.06878544390201569,0.0019159667426720262,0.06823057681322098,0,1
3,1.2922356290800963e-05,0.5562819242477417,3.780471161007881e-05,0.44366738200187683,1,0
1,0.0017936835065484047,0.8318802714347839,0.0006763412384316325,0.16564983129501343,1,1
1,5.203933687880635e-05,0.9366161823272705,2.7687005058396608e-05,0.06330415606498718,1,1
2,0.24484926462173462,0.11730654537677765,0.00061877875123173,0.6372253894805908,3,0
0,0.0005347879487089813,0.9676480889320374,0.0016687415773048997,0.030148455873131752,1,0
2,0.00011558779078768566,0.065256267786026,0.0012072090758010745,0.9334208965301514,3,0
3,0.0001178946768050082,0.008022444322705269,0.002146836370229721,0.9897128343582153,3,1
2,0.0038928957656025887,0.008051883429288864,0.44993770122528076,0.5381174683570862,3,0
3,0.022199854254722595,0.15200771391391754,0.2847336232662201,0.5410588383674622,3,1
2,0.4699298143386841,0.09028993546962738,0.17911656200885773,0.2606637477874756,0,0
