y_true,p0,p1,p2,p3,prediction,correct
0,0.9947388768196106,0.0015472124796360731,0.003711688332259655,2.1699033823097125e-06,0,1
3,0.34410515427589417,0.2910821735858917,0.28064000606536865,0.08417262136936188,0,0
3,0.0007258370751515031,0.14300428330898285,0.026223596185445786,0.8300462961196899,3,1
3,0.004198681563138962,0.31336426734924316,0.04907258227467537,0.6333644390106201,3,1
3,0.32289785146713257,0.17449039220809937,0.3886113166809082,0.11400038748979568,2,0
3,0.0025362716987729073,0.12263454496860504,0.06767864525318146,0.8071505427360535,3,1
3,0.0006298847729340196,0.11808919906616211,0.014402189292013645,0.8668787479400635,3,1
1,0.47848835587501526,0.08675002306699753,0.42094120383262634,0.013820440508425236,0,0
2,0.033508602529764175,0.08666921406984329,0.644171416759491,0.23565080761909485,2,1
3,0.006338273175060749,0.1287573277950287,0.1321697235107422,0.732734739780426,3,1
0,0.9885785579681396,0.002778920577839017,0.00861597154289484,2.6481513486942276e-05,0,1
0,0.39519211649894714,0.05726104974746704,0.5080267786979675,0.03952009975910187,2,0
1,0.13221429288387299,0.26709941029548645,0.4783843755722046,0.12230192124843597,2,0
3,0.0010256932582706213,0.3071906268596649,0.019095417112112045,0.6726882457733154,3,1
3,0.11983636766672134,0.12774240970611572,0.5397664904594421,0.21265475451946259,2,0
3,0.04101324826478958,0.36148300766944885,0.251258909702301,0.34624484181404114,1,0
0,0.23034758865833282,0.22936342656612396,0.3246583342552185,0.21563054621219635,2,0
3,0.0018784344429150224,0.14294806122779846,0.06187552213668823,0.7932979464530945,3,1
3,0.14644013345241547,0.1137629896402359,0.5754445791244507,0.16435237228870392,2,0
0,0.4565196931362152,0.33133047819137573,0.1795332282781601,0.032616596668958664,0,1
0,0.9826096296310425,0.00700257858261466,0.010342209599912167,4.5623477490153164e-05,0,1
3,0.005502691958099604,0.30137771368026733,0.036116890609264374,0.6570026874542236,3,1
3,0.011695168912410736,0.12631148099899292,0.2672157287597656,0.5947776436805725,3,1
1,0.012024106457829475,0.292599081993103,0.10230078548192978,0.5930760502815247,3,0
2,0.0035187890753149986,0.3102295994758606,0.03837994486093521,0.6478716731071472,3,0
0,0.9052069187164307,0.007683295290917158,0.08624966442584991,0.0008600304718129337,0,1
3,0.0005488944589160383,0.06432278454303741,0.016098003834486008,0.9190303087234497,3,1
3,0.0009694155305624008,0.07202543318271637,0.024600185453891754,0.9024050235748291,3,1
0,0.9720492362976074,0.0035698236897587776,0.024304568767547607,7.633179484400898e-05,0,1
1,0.07670532166957855,0.2681760787963867,0.28381478786468506,0.3713037073612213,3,0
1,0.37301236391067505,0.2554476261138916,0.3055781126022339,0.06596187502145767,0,0
3,0.014686662703752518,0.2895468473434448,0.1412605345249176,0.5545060038566589,3,1
0,0.912927508354187,0.03206690028309822,0.05458393320441246,0.0004216585657559335,0,1
0,0.9502968788146973,0.00876602716743946,0.040781088173389435,0.00015598120808135718,0,1
2,0.2966668903827667,0.031494129449129105,0.6567882299423218,0.015050708316266537,2,1
0,0.9588992595672607,0.013309392146766186,0.027617501094937325,0.0001738844148349017,0,1
2,0.623942494392395,0.05867234244942665,0.3058112561702728,0.011573882773518562,0,0
0,0.4786567687988281,0.25623515248298645,0.2446644902229309,0.020443731918931007,0,1
2,0.04963099956512451,0.2590269446372986,0.1857241839170456,0.5056178569793701,3,0
1,0.06571881473064423,0.10470889508724213,0.6038184762001038,0.2257538139820099,2,0
3,0.003871442284435034,0.11155302822589874,0.06588708609342575,0.8186883926391602,3,1
0,0.9917170405387878,0.003432573052123189,0.004844927694648504,5.492532636708347e-06,0,1
3,0.00044961049570702016,0.09049154818058014,0.014353029429912567,0.8947058320045471,3,1
0,0.9895961880683899,0.000850152806378901,0.009549446403980255,4.1724902075657155e-06,0,1
3,0.0032360078766942024,0.08382536470890045,0.03480573371052742,0.8781328201293945,3,1
0,0.9228105545043945,0.015052526257932186,0.061644602566957474,0.0004922845400869846,0,1
3,0.028914039954543114,0.1481522172689438,0.28767913579940796,0.5352545380592346,3,1
3,0.0010070687858387828,0.19070084393024445,0.03599980100989342,0.7722923159599304,3,1
1,0.012861205264925957,0.4529465436935425,0.09595386683940887,0.4382382929325104,1,1
0,0.9878475666046143,0.0027126625645905733,0.009427743032574654,1.1982611795247067e-05,0,1
0,0.9140193462371826,0.027987686917185783,0.057549849152565,0.0004430857952684164,0,1
1,0.15241225063800812,0.231099933385849,0.3184572160243988,0.2980306148529053,2,0
0,0.9058285355567932,0.054677948355674744,0.038923975080251694,0.0005696175503544509,0,1
3,0.002583378693088889,0.08048135042190552,0.10421233624219894,0.8127229809761047,3,1
3,0.01917392946779728,0.14530137181282043,0.1404561549425125,0.6950684785842896,3,1
3,0.0047720069997012615,0.16818980872631073,0.05488475412130356,0.772153377532959,3,1
2,0.10019033402204514,0.09059255570173264,0.6746792793273926,0.13453781604766846,2,1
0,0.8877640962600708,0.06403844803571701,0.047227051109075546,0.0009704710100777447,0,1
3,0.006145506165921688,0.2661374509334564,0.04906291142106056,0.678654134273529,3,1
3,0.010016851127147675,0.13051047921180725,0.09016860276460648,0.769304096698761,3,1
3,0.00794556736946106,0.13410896062850952,0.2009402960538864,0.6570051908493042,3,1
2,0.5318924188613892,0.13251666724681854,0.3213110864162445,0.014279832132160664,0,0
2,0.2820315659046173,0.10372332483530045,0.5439146161079407,0.07033047825098038,2,1
2,0.6613525152206421,0.0836818516254425,0.24826788902282715,0.006697720382362604,0,0
3,0.022829608991742134,0.25314852595329285,0.1353776603937149,0.5886441469192505,3,1
0,0.2004106640815735,0.5041922330856323,0.1759870946407318,0.11941000074148178,1,0
1,0.15185056626796722,0.23721645772457123,0.36694106459617615,0.243991881608963,2,0
0,0.9799097776412964,0.007191904354840517,0.01287925150245428,1.9088487533736043e-05,0,1
0,0.9785276055335999,0.01198450569063425,0.009450208395719528,3.769204340642318e-05,0,1
0,0.4940861165523529,0.17346717417240143,0.2884416878223419,0.044005025178194046,0,1
2,0.014700710773468018,0.4313180446624756,0.08618100732564926,0.46780022978782654,3,0
3,0.0044760508462786674,0.11461257189512253,0.17203938961029053,0.7088719606399536,3,1
3,0.00014581515279132873,0.045882776379585266,0.012449734844267368,0.9415217041969299,3,1
2,0.4092724621295929,0.24402731657028198,0.2766810953617096,0.07001911848783493,0,0
1,0.03531673178076744,0.20777541399002075,0.1926852911710739,0.5642225742340088,3,0
1,0.1201217770576477,0.1707266867160797,0.4227636456489563,0.2863878905773163,2,0
3,0.0010467241518199444,0.1989765614271164,0.026755062863230705,0.7732216715812683,3,1
3,0.008901822380721569,0.384290874004364,0.08782607316970825,0.5189812779426575,3,1
2,0.5101782083511353,0.08943089842796326,0.3817082643508911,0.01868266984820366,0,0
3,0.0704990103840828,0.18767988681793213,0.3571951687335968,0.38462594151496887,3,1
0,0.4456404745578766,0.10345146059989929,0.37620165944099426,0.07470639050006866,0,1
1,0.6016557216644287,0.04386644437909126,0.34698620438575745,0.0074916863813996315,0,0
2,0.0267987959086895,0.053807325661182404,0.7792651057243347,0.14012876152992249,2,1
0,0.9770345687866211,0.0033938060514628887,0.019548723474144936,2.299153493368067e-05,0,1
2,0.22636167705059052,0.2806203365325928,0.30106621980667114,0.19195176661014557,2,1
3,0.00018576666479930282,0.05665890499949455,0.016382254660129547,0.9267731308937073,3,1
2,0.06411472707986832,0.415783554315567,0.33554595708847046,0.18455570936203003,1,0
0,0.9906574487686157,0.0012288009747862816,0.008094432763755322,1.9324608729220927e-05,0,1
0,0.3392939567565918,0.1492525190114975,0.3664698004722595,0.14498378336429596,2,0
3,0.2292270064353943,0.15547558665275574,0.5260394215583801,0.08925799280405045,2,0
3,0.1657053381204605,0.211135596036911,0.4308690130710602,0.19229000806808472,2,0
0,0.9985721111297607,0.00036238625762052834,0.001065433956682682,1.6763273436026793e-07,0,1
0,0.40354111790657043,0.1444341242313385,0.3703368604183197,0.08168783783912659,0,1
3,0.19482430815696716,0.24676978588104248,0.3577651381492615,0.20064081251621246,2,0
3,9.29957241169177e-05,0.03903263434767723,0.006659431848675013,0.954214870929718,3,1
1,0.12474741786718369,0.47616156935691833,0.17316828668117523,0.22592268884181976,1,1
0,0.9609742164611816,0.004271411336958408,0.03469329699873924,6.112670234870166e-05,0,1
1,0.006118382327258587,0.21594753861427307,0.07292132824659348,0.7050127983093262,3,0
3,0.0006364129367284477,0.13628026843070984,0.01434655487537384,0.8487367630004883,3,1
3,0.0065793609246611595,0.1741415560245514,0.06697528064250946,0.7523037195205688,3,1
2,0.033600449562072754,0.35107675194740295,0.1344485580921173,0.48087430000305176,3,0
3,0.10106907039880753,0.603012204170227,0.1149330884218216,0.18098559975624084,1,0
2,0.1864822804927826,0.0893266424536705,0.6073750853538513,0.116815946996212,2,1
3,0.0006941397441551089,0.05621545761823654,0.021457592025399208,0.9216328263282776,3,1
3,0.00274762324988842,0.16084739565849304,0.05041322484612465,0.7859916687011719,3,1
0,0.9493317008018494,0.013531272299587727,0.03630990907549858,0.0008271318511106074,0,1
0,0.7576965689659119,0.09721262753009796,0.134423166513443,0.010667660273611546,0,1
3,0.0008397544734179974,0.07668576389551163,0.038623034954071045,0.8838514685630798,3,1
1,0.02141506038606167,0.3438341021537781,0.05941113084554672,0.575339674949646,3,0
1,0.007045419421046972,0.19651088118553162,0.14021004736423492,0.6562336087226868,3,0
0,0.9972366094589233,0.0006242430536076427,0.0021380744874477386,1.0245886414850247e-06,0,1
3,0.21794547140598297,0.25311896204948425,0.3659241497516632,0.1630113273859024,2,0
3,0.0013844224158674479,0.15123292803764343,0.05204612389206886,0.7953364849090576,3,1
2,0.69117671251297,0.04393279552459717,0.258221298456192,0.006669198162853718,0,0
0,0.9935526847839355,0.0005999121931381524,0.0058408863842487335,6.542180472024484e-06,0,1
2,0.18599259853363037,0.06926105171442032,0.6714373826980591,0.07330892980098724,2,1
1,0.000400774268200621,0.052472878247499466,0.01146009098738432,0.9356662034988403,3,0
3,0.00111682852730155,0.09442181885242462,0.03275398537516594,0.8717073202133179,3,1
3,0.005524676758795977,0.16636775434017181,0.131087988615036,0.6970195770263672,3,1
3,0.0015280012739822268,0.2058921605348587,0.024797789752483368,0.7677820920944214,3,1
0,0.9543964266777039,0.008048596791923046,0.03725037723779678,0.00030455083469860256,0,1
3,0.07989420741796494,0.22721152007579803,0.3974395990371704,0.2954547107219696,2,0
3,0.0002171787928091362,0.034225765615701675,0.04468794912099838,0.9208690524101257,3,1
3,0.001943954499438405,0.32561323046684265,0.013921521604061127,0.658521294593811,3,1
3,0.020922211930155754,0.11643049865961075,0.16345375776290894,0.69919353723526,3,1
3,0.01142153050750494,0.11512840539216995,0.07582028210163116,0.797629714012146,3,1
2,0.003751063719391823,0.09476078301668167,0.03176586702466011,0.869722306728363,3,0
3,8.336162863997743e-05,0.017681805416941643,0.007559616584330797,0.9746752977371216,3,1
3,0.014910892583429813,0.14761947095394135,0.2653242349624634,0.572145402431488,3,1
2,0.6538503766059875,0.010521714575588703,0.33345314860343933,0.0021747578866779804,0,0
2,0.10634839534759521,0.3167002201080322,0.37591221928596497,0.20103919506072998,2,1
1,0.020810090005397797,0.12330015003681183,0.2589651346206665,0.5969246029853821,3,0
0,0.943332314491272,0.009019066579639912,0.04740055650472641,0.00024806277360767126,0,1
1,0.0019403338665142655,0.30496859550476074,0.04027395695447922,0.6528171896934509,3,0
3,0.005942629184573889,0.0822117030620575,0.2014717310667038,0.7103739380836487,3,1
2,0.8250851631164551,0.0688069686293602,0.10225840657949448,0.003849478205665946,0,0
3,0.38971737027168274,0.10423486679792404,0.4389539659023285,0.06709378957748413,2,0
3,0.00025156475021503866,0.041830193251371384,0.019385207444429398,0.9385330080986023,3,1
1,0.0014259881572797894,0.14119815826416016,0.0344754122197628,0.8229004740715027,3,0
2,0.04136579856276512,0.2598021328449249,0.21271976828575134,0.4861122667789459,3,0
0,0.9522714614868164,0.012750294059515,0.034708522260189056,0.0002697609306778759,0,1
0,0.9010840654373169,0.004097598604857922,0.09434386342763901,0.0004744633042719215,0,1
3,0.13890419900417328,0.13381922245025635,0.4773913323879242,0.24988523125648499,2,0
3,0.009243323467671871,0.15513396263122559,0.07311928272247314,0.7625033855438232,3,1
0,0.5976870059967041,0.08664792031049728,0.29189395904541016,0.023771081119775772,0,1
3,0.39362502098083496,0.10320309549570084,0.39402154088020325,0.10915032029151917,2,0
0,0.8052129149436951,0.04724068567156792,0.14134985208511353,0.006196608766913414,0,1
3,0.00022369620273821056,0.0282562505453825,0.011122345924377441,0.9603976607322693,3,1
0,0.9978827834129333,0.0007461560890078545,0.0013705076416954398,6.345510996652592e-07,0,1
0,0.48454707860946655,0.07729355990886688,0.41649842262268066,0.021660957485437393,0,1
0,0.7725533246994019,0.07978001981973648,0.14126640558242798,0.006400197744369507,0,1
0,0.9728734493255615,0.010855366475880146,0.016224687919020653,4.6580516936955974e-05,0,1
3,0.01212939340621233,0.500061571598053,0.0763600543141365,0.4114490747451782,1,0
1,0.031253550201654434,0.22413170337677002,0.35928308963775635,0.3853316903114319,3,0
1,0.02546025440096855,0.35395923256874084,0.16643933951854706,0.45414113998413086,3,0
2,0.5101372003555298,0.1672481745481491,0.2786810100078583,0.04393371194601059,0,0
0,0.9569101333618164,0.005114838946610689,0.03789550065994263,7.962531526573002e-05,0,1
2,0.3165099024772644,0.2497144341468811,0.29046913981437683,0.14330656826496124,0,0
3,0.00011241997708566487,0.03685501217842102,0.006241196300834417,0.956791341304779,3,1
2,0.04603814333677292,0.5865572690963745,0.1486991047859192,0.21870553493499756,1,0
3,0.0032740889582782984,0.132135808467865,0.13809913396835327,0.7264909744262695,3,1
2,0.39120393991470337,0.0882643386721611,0.47387921810150146,0.046652503311634064,2,1
2,0.05333057790994644,0.28216880559921265,0.2680342197418213,0.3964664340019226,3,0
3,0.001184883527457714,0.07860320061445236,0.02616836503148079,0.8940435647964478,3,1
3,0.007825716398656368,0.3847601115703583,0.06382210552692413,0.5435920357704163,3,1
1,0.0011942369164898992,0.06506723910570145,0.034562017768621445,0.8991764783859253,3,0
3,0.007264829706400633,0.2036794275045395,0.1686098724603653,0.6204458475112915,3,1
